2026-01-06 14:39:36,789 | INFO | MainProcess | === Start solve() ===
2026-01-06 15:56:19,680 | INFO | Process-63 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w56.cnf
2026-01-06 15:56:19,680 | ERROR | Process-63 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:56:24,849 | RESULT | Process-63 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:56:24,931 | INFO | MainProcess | Found a solution 56
2026-01-06 15:56:24,931 | INFO | MainProcess | [Test k=221, w=56] Time: 7.26 seconds
2026-01-06 15:56:26,384 | INFO | Process-64 | Number of variables: 281352
2026-01-06 15:56:26,384 | INFO | Process-64 | Number of clauses: 1215585
2026-01-06 15:56:26,384 | INFO | Process-64 | Real nums of clauses: 1215586
2026-01-06 15:56:26,384 | INFO | Process-64 | Real nums of variables: 281350
2026-01-06 15:56:26,931 | INFO | Process-64 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w57.cnf
2026-01-06 15:56:26,931 | ERROR | Process-64 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:56:29,471 | RESULT | Process-64 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:56:29,565 | INFO | MainProcess | Found a solution 57
2026-01-06 15:56:29,565 | INFO | MainProcess | [Test k=221, w=57] Time: 4.63 seconds
2026-01-06 15:56:31,020 | INFO | Process-65 | Number of variables: 281352
2026-01-06 15:56:31,020 | INFO | Process-65 | Number of clauses: 1215585
2026-01-06 15:56:31,020 | INFO | Process-65 | Real nums of clauses: 1215586
2026-01-06 15:56:31,020 | INFO | Process-65 | Real nums of variables: 281350
2026-01-06 15:56:31,561 | INFO | Process-65 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w58.cnf
2026-01-06 15:56:31,561 | ERROR | Process-65 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:56:41,710 | RESULT | Process-65 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:56:41,796 | INFO | MainProcess | Found a solution 58
2026-01-06 15:56:41,796 | INFO | MainProcess | [Test k=221, w=58] Time: 12.23 seconds
2026-01-06 15:56:43,240 | INFO | Process-66 | Number of variables: 281352
2026-01-06 15:56:43,240 | INFO | Process-66 | Number of clauses: 1215585
2026-01-06 15:56:43,240 | INFO | Process-66 | Real nums of clauses: 1215586
2026-01-06 15:56:43,240 | INFO | Process-66 | Real nums of variables: 281350
2026-01-06 15:56:43,784 | INFO | Process-66 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w59.cnf
2026-01-06 15:56:43,784 | ERROR | Process-66 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:57:07,293 | RESULT | Process-66 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:57:07,372 | INFO | MainProcess | Found a solution 59
2026-01-06 15:57:07,372 | INFO | MainProcess | [Test k=221, w=59] Time: 25.58 seconds
2026-01-06 15:57:08,833 | INFO | Process-67 | Number of variables: 281352
2026-01-06 15:57:08,833 | INFO | Process-67 | Number of clauses: 1215585
2026-01-06 15:57:08,833 | INFO | Process-67 | Real nums of clauses: 1215586
2026-01-06 15:57:08,833 | INFO | Process-67 | Real nums of variables: 281350
2026-01-06 15:57:09,379 | INFO | Process-67 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w60.cnf
2026-01-06 15:57:09,379 | ERROR | Process-67 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:57:30,138 | RESULT | Process-67 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:57:30,217 | INFO | MainProcess | Found a solution 60
2026-01-06 15:57:30,217 | INFO | MainProcess | [Test k=221, w=60] Time: 22.85 seconds
2026-01-06 15:57:31,681 | INFO | Process-68 | Number of variables: 281352
2026-01-06 15:57:31,681 | INFO | Process-68 | Number of clauses: 1215585
2026-01-06 15:57:31,681 | INFO | Process-68 | Real nums of clauses: 1215586
2026-01-06 15:57:31,681 | INFO | Process-68 | Real nums of variables: 281350
2026-01-06 15:57:32,222 | INFO | Process-68 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w61.cnf
2026-01-06 15:57:32,222 | ERROR | Process-68 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:57:55,894 | RESULT | Process-68 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:57:55,973 | INFO | MainProcess | Found a solution 61
2026-01-06 15:57:55,973 | INFO | MainProcess | [Test k=221, w=61] Time: 25.76 seconds
2026-01-06 15:57:57,440 | INFO | Process-69 | Number of variables: 281352
2026-01-06 15:57:57,440 | INFO | Process-69 | Number of clauses: 1215585
2026-01-06 15:57:57,441 | INFO | Process-69 | Real nums of clauses: 1215586
2026-01-06 15:57:57,441 | INFO | Process-69 | Real nums of variables: 281350
2026-01-06 15:57:57,976 | INFO | Process-69 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w62.cnf
2026-01-06 15:57:57,976 | ERROR | Process-69 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:58:24,527 | RESULT | Process-69 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:58:24,605 | INFO | MainProcess | Found a solution 62
2026-01-06 15:58:24,605 | INFO | MainProcess | [Test k=221, w=62] Time: 28.63 seconds
2026-01-06 15:58:26,070 | INFO | Process-70 | Number of variables: 281352
2026-01-06 15:58:26,070 | INFO | Process-70 | Number of clauses: 1215585
2026-01-06 15:58:26,070 | INFO | Process-70 | Real nums of clauses: 1215586
2026-01-06 15:58:26,070 | INFO | Process-70 | Real nums of variables: 281350
2026-01-06 15:58:26,623 | INFO | Process-70 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w63.cnf
2026-01-06 15:58:26,623 | ERROR | Process-70 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 15:59:30,323 | RESULT | Process-70 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 15:59:30,404 | INFO | MainProcess | Found a solution 63
2026-01-06 15:59:30,404 | INFO | MainProcess | [Test k=221, w=63] Time: 65.8 seconds
2026-01-06 15:59:31,879 | INFO | Process-71 | Number of variables: 281352
2026-01-06 15:59:31,879 | INFO | Process-71 | Number of clauses: 1215585
2026-01-06 15:59:31,879 | INFO | Process-71 | Real nums of clauses: 1215586
2026-01-06 15:59:31,879 | INFO | Process-71 | Real nums of variables: 281350
2026-01-06 15:59:32,418 | INFO | Process-71 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w64.cnf
2026-01-06 15:59:32,418 | ERROR | Process-71 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:00:55,890 | RESULT | Process-71 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:00:55,970 | INFO | MainProcess | Found a solution 64
2026-01-06 16:00:55,970 | INFO | MainProcess | [Test k=221, w=64] Time: 85.57 seconds
2026-01-06 16:00:57,436 | INFO | Process-72 | Number of variables: 281352
2026-01-06 16:00:57,436 | INFO | Process-72 | Number of clauses: 1215585
2026-01-06 16:00:57,436 | INFO | Process-72 | Real nums of clauses: 1215586
2026-01-06 16:00:57,436 | INFO | Process-72 | Real nums of variables: 281350
2026-01-06 16:00:57,976 | INFO | Process-72 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w65.cnf
2026-01-06 16:00:57,976 | ERROR | Process-72 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:06:50,948 | RESULT | Process-72 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:06:51,044 | INFO | MainProcess | Found a solution 65
2026-01-06 16:06:51,044 | INFO | MainProcess | [Test k=221, w=65] Time: 355.07 seconds
2026-01-06 16:06:52,506 | INFO | Process-73 | Number of variables: 281352
2026-01-06 16:06:52,506 | INFO | Process-73 | Number of clauses: 1215585
2026-01-06 16:06:52,506 | INFO | Process-73 | Real nums of clauses: 1215586
2026-01-06 16:06:52,506 | INFO | Process-73 | Real nums of variables: 281350
2026-01-06 16:06:53,054 | INFO | Process-73 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w66.cnf
2026-01-06 16:06:53,054 | ERROR | Process-73 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:08:04,001 | RESULT | Process-73 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:08:04,111 | INFO | MainProcess | Found a solution 66
2026-01-06 16:08:04,111 | INFO | MainProcess | [Test k=221, w=66] Time: 73.07 seconds
2026-01-06 16:08:05,581 | INFO | Process-74 | Number of variables: 281352
2026-01-06 16:08:05,581 | INFO | Process-74 | Number of clauses: 1215585
2026-01-06 16:08:05,581 | INFO | Process-74 | Real nums of clauses: 1215586
2026-01-06 16:08:05,581 | INFO | Process-74 | Real nums of variables: 281350
2026-01-06 16:08:06,129 | INFO | Process-74 | CNF written to cnf/v2\O_n425_k221\O_n425_k221_w67.cnf
2026-01-06 16:08:06,129 | ERROR | Process-74 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:25:10,881 | INFO | MainProcess | No solution found 67
2026-01-06 16:25:10,881 | INFO | MainProcess | [Test k=221, w=67] Time: 1026.77 seconds
2026-01-06 16:25:10,881 | INFO | MainProcess | $$$$
2026-01-06 16:25:10,881 | INFO | MainProcess | -66
2026-01-06 16:25:10,881 | INFO | MainProcess | $$$$
2026-01-06 16:25:10,881 | INFO | MainProcess | Time taken for O-impcol_d.mtx.rnd with k = 221: 1800.0920493602753 seconds
2026-01-06 16:25:10,881 | INFO | MainProcess | Maximum width before timeout for O-impcol_d.mtx.rnd is 66
2026-01-06 16:25:10,881 | INFO | MainProcess | time out
2026-01-06 16:25:13,206 | INFO | Process-75 | Number of variables: 444112
2026-01-06 16:25:13,206 | INFO | Process-75 | Number of clauses: 2155615
2026-01-06 16:25:13,206 | INFO | Process-75 | Real nums of clauses: 2155616
2026-01-06 16:25:13,206 | INFO | Process-75 | Real nums of variables: 444110
2026-01-06 16:25:14,276 | INFO | Process-75 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w58.cnf
2026-01-06 16:25:14,276 | ERROR | Process-75 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:26:35,227 | RESULT | Process-75 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:26:35,369 | INFO | MainProcess | Found a solution 58
2026-01-06 16:26:35,369 | INFO | MainProcess | [Test k=333, w=58] Time: 84.48 seconds
2026-01-06 16:26:37,686 | INFO | Process-76 | Number of variables: 444112
2026-01-06 16:26:37,686 | INFO | Process-76 | Number of clauses: 2155615
2026-01-06 16:26:37,686 | INFO | Process-76 | Real nums of clauses: 2155616
2026-01-06 16:26:37,686 | INFO | Process-76 | Real nums of variables: 444110
2026-01-06 16:26:38,765 | INFO | Process-76 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w59.cnf
2026-01-06 16:26:38,765 | ERROR | Process-76 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:28:21,047 | RESULT | Process-76 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:28:21,193 | INFO | MainProcess | Found a solution 59
2026-01-06 16:28:21,193 | INFO | MainProcess | [Test k=333, w=59] Time: 105.82 seconds
2026-01-06 16:28:23,502 | INFO | Process-77 | Number of variables: 444112
2026-01-06 16:28:23,502 | INFO | Process-77 | Number of clauses: 2155615
2026-01-06 16:28:23,502 | INFO | Process-77 | Real nums of clauses: 2155616
2026-01-06 16:28:23,502 | INFO | Process-77 | Real nums of variables: 444110
2026-01-06 16:28:24,558 | INFO | Process-77 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w60.cnf
2026-01-06 16:28:24,558 | ERROR | Process-77 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:29:59,108 | RESULT | Process-77 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:29:59,237 | INFO | MainProcess | Found a solution 60
2026-01-06 16:29:59,237 | INFO | MainProcess | [Test k=333, w=60] Time: 98.04 seconds
2026-01-06 16:30:01,529 | INFO | Process-78 | Number of variables: 444112
2026-01-06 16:30:01,529 | INFO | Process-78 | Number of clauses: 2155615
2026-01-06 16:30:01,529 | INFO | Process-78 | Real nums of clauses: 2155616
2026-01-06 16:30:01,529 | INFO | Process-78 | Real nums of variables: 444110
2026-01-06 16:30:02,507 | INFO | Process-78 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w61.cnf
2026-01-06 16:30:02,507 | ERROR | Process-78 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:31:25,511 | RESULT | Process-78 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:31:25,654 | INFO | MainProcess | Found a solution 61
2026-01-06 16:31:25,654 | INFO | MainProcess | [Test k=333, w=61] Time: 86.42 seconds
2026-01-06 16:31:27,984 | INFO | Process-79 | Number of variables: 444112
2026-01-06 16:31:27,984 | INFO | Process-79 | Number of clauses: 2155615
2026-01-06 16:31:27,984 | INFO | Process-79 | Real nums of clauses: 2155616
2026-01-06 16:31:27,984 | INFO | Process-79 | Real nums of variables: 444110
2026-01-06 16:31:28,981 | INFO | Process-79 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w62.cnf
2026-01-06 16:31:28,981 | ERROR | Process-79 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:36:37,769 | RESULT | Process-79 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:36:37,893 | INFO | MainProcess | Found a solution 62
2026-01-06 16:36:37,893 | INFO | MainProcess | [Test k=333, w=62] Time: 312.24 seconds
2026-01-06 16:36:40,198 | INFO | Process-80 | Number of variables: 444112
2026-01-06 16:36:40,198 | INFO | Process-80 | Number of clauses: 2155615
2026-01-06 16:36:40,198 | INFO | Process-80 | Real nums of clauses: 2155616
2026-01-06 16:36:40,198 | INFO | Process-80 | Real nums of variables: 444110
2026-01-06 16:36:41,180 | INFO | Process-80 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w63.cnf
2026-01-06 16:36:41,180 | ERROR | Process-80 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:43:11,344 | RESULT | Process-80 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:43:11,471 | INFO | MainProcess | Found a solution 63
2026-01-06 16:43:11,471 | INFO | MainProcess | [Test k=333, w=63] Time: 393.58 seconds
2026-01-06 16:43:13,831 | INFO | Process-81 | Number of variables: 444112
2026-01-06 16:43:13,831 | INFO | Process-81 | Number of clauses: 2155615
2026-01-06 16:43:13,831 | INFO | Process-81 | Real nums of clauses: 2155616
2026-01-06 16:43:13,831 | INFO | Process-81 | Real nums of variables: 444110
2026-01-06 16:43:14,823 | INFO | Process-81 | CNF written to cnf/v2\P_n445_k333\P_n445_k333_w64.cnf
2026-01-06 16:43:14,823 | ERROR | Process-81 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:55:10,980 | INFO | MainProcess | No solution found 64
2026-01-06 16:55:10,980 | INFO | MainProcess | [Test k=333, w=64] Time: 719.51 seconds
2026-01-06 16:55:10,980 | INFO | MainProcess | $$$$
2026-01-06 16:55:10,982 | INFO | MainProcess | -63
2026-01-06 16:55:10,982 | INFO | MainProcess | $$$$
2026-01-06 16:55:10,982 | INFO | MainProcess | Time taken for P-can__445.mtx.rnd with k = 333: 1800.1006731987 seconds
2026-01-06 16:55:10,982 | INFO | MainProcess | Maximum width before timeout for P-can__445.mtx.rnd is 63
2026-01-06 16:55:10,982 | INFO | MainProcess | time out
2026-01-06 16:55:13,695 | INFO | Process-82 | Number of variables: 482640
2026-01-06 16:55:13,695 | INFO | Process-82 | Number of clauses: 1507236
2026-01-06 16:55:13,695 | INFO | Process-82 | Real nums of clauses: 1507237
2026-01-06 16:55:13,695 | INFO | Process-82 | Real nums of variables: 482638
2026-01-06 16:55:14,882 | INFO | Process-82 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w144.cnf
2026-01-06 16:55:14,882 | ERROR | Process-82 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:55:45,361 | RESULT | Process-82 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:55:45,542 | INFO | MainProcess | Found a solution 144
2026-01-06 16:55:45,542 | INFO | MainProcess | [Test k=326, w=144] Time: 34.55 seconds
2026-01-06 16:55:48,290 | INFO | Process-83 | Number of variables: 482640
2026-01-06 16:55:48,290 | INFO | Process-83 | Number of clauses: 1507236
2026-01-06 16:55:48,290 | INFO | Process-83 | Real nums of clauses: 1507237
2026-01-06 16:55:48,290 | INFO | Process-83 | Real nums of variables: 482638
2026-01-06 16:55:49,438 | INFO | Process-83 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w145.cnf
2026-01-06 16:55:49,439 | ERROR | Process-83 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:57:17,120 | RESULT | Process-83 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:57:17,293 | INFO | MainProcess | Found a solution 145
2026-01-06 16:57:17,293 | INFO | MainProcess | [Test k=326, w=145] Time: 91.75 seconds
2026-01-06 16:57:20,078 | INFO | Process-84 | Number of variables: 482640
2026-01-06 16:57:20,078 | INFO | Process-84 | Number of clauses: 1507236
2026-01-06 16:57:20,078 | INFO | Process-84 | Real nums of clauses: 1507237
2026-01-06 16:57:20,078 | INFO | Process-84 | Real nums of variables: 482638
2026-01-06 16:57:21,205 | INFO | Process-84 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w146.cnf
2026-01-06 16:57:21,205 | ERROR | Process-84 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:57:48,575 | RESULT | Process-84 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:57:48,749 | INFO | MainProcess | Found a solution 146
2026-01-06 16:57:48,749 | INFO | MainProcess | [Test k=326, w=146] Time: 31.46 seconds
2026-01-06 16:57:51,464 | INFO | Process-85 | Number of variables: 482640
2026-01-06 16:57:51,464 | INFO | Process-85 | Number of clauses: 1507236
2026-01-06 16:57:51,464 | INFO | Process-85 | Real nums of clauses: 1507237
2026-01-06 16:57:51,464 | INFO | Process-85 | Real nums of variables: 482638
2026-01-06 16:57:52,607 | INFO | Process-85 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w147.cnf
2026-01-06 16:57:52,607 | ERROR | Process-85 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 16:58:22,610 | RESULT | Process-85 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 16:58:22,787 | INFO | MainProcess | Found a solution 147
2026-01-06 16:58:22,787 | INFO | MainProcess | [Test k=326, w=147] Time: 34.04 seconds
2026-01-06 16:58:25,660 | INFO | Process-86 | Number of variables: 482640
2026-01-06 16:58:25,660 | INFO | Process-86 | Number of clauses: 1507236
2026-01-06 16:58:25,660 | INFO | Process-86 | Real nums of clauses: 1507237
2026-01-06 16:58:25,660 | INFO | Process-86 | Real nums of variables: 482638
2026-01-06 16:58:26,955 | INFO | Process-86 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w148.cnf
2026-01-06 16:58:26,955 | ERROR | Process-86 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:00:32,939 | RESULT | Process-86 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:00:33,111 | INFO | MainProcess | Found a solution 148
2026-01-06 17:00:33,111 | INFO | MainProcess | [Test k=326, w=148] Time: 130.32 seconds
2026-01-06 17:00:36,186 | INFO | Process-87 | Number of variables: 482640
2026-01-06 17:00:36,186 | INFO | Process-87 | Number of clauses: 1507236
2026-01-06 17:00:36,186 | INFO | Process-87 | Real nums of clauses: 1507237
2026-01-06 17:00:36,186 | INFO | Process-87 | Real nums of variables: 482638
2026-01-06 17:00:37,295 | INFO | Process-87 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w149.cnf
2026-01-06 17:00:37,295 | ERROR | Process-87 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:02:08,001 | RESULT | Process-87 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:02:08,189 | INFO | MainProcess | Found a solution 149
2026-01-06 17:02:08,189 | INFO | MainProcess | [Test k=326, w=149] Time: 95.08 seconds
2026-01-06 17:02:11,249 | INFO | Process-88 | Number of variables: 482640
2026-01-06 17:02:11,249 | INFO | Process-88 | Number of clauses: 1507236
2026-01-06 17:02:11,249 | INFO | Process-88 | Real nums of clauses: 1507237
2026-01-06 17:02:11,249 | INFO | Process-88 | Real nums of variables: 482638
2026-01-06 17:02:12,383 | INFO | Process-88 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w150.cnf
2026-01-06 17:02:12,383 | ERROR | Process-88 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:03:20,248 | RESULT | Process-88 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:03:20,457 | INFO | MainProcess | Found a solution 150
2026-01-06 17:03:20,457 | INFO | MainProcess | [Test k=326, w=150] Time: 72.27 seconds
2026-01-06 17:03:23,693 | INFO | Process-89 | Number of variables: 482640
2026-01-06 17:03:23,708 | INFO | Process-89 | Number of clauses: 1507236
2026-01-06 17:03:23,708 | INFO | Process-89 | Real nums of clauses: 1507237
2026-01-06 17:03:23,708 | INFO | Process-89 | Real nums of variables: 482638
2026-01-06 17:03:25,070 | INFO | Process-89 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w151.cnf
2026-01-06 17:03:25,070 | ERROR | Process-89 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:05:01,762 | RESULT | Process-89 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:05:01,933 | INFO | MainProcess | Found a solution 151
2026-01-06 17:05:01,933 | INFO | MainProcess | [Test k=326, w=151] Time: 101.48 seconds
2026-01-06 17:05:04,962 | INFO | Process-90 | Number of variables: 482640
2026-01-06 17:05:04,962 | INFO | Process-90 | Number of clauses: 1507236
2026-01-06 17:05:04,962 | INFO | Process-90 | Real nums of clauses: 1507237
2026-01-06 17:05:04,963 | INFO | Process-90 | Real nums of variables: 482638
2026-01-06 17:05:06,055 | INFO | Process-90 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w152.cnf
2026-01-06 17:05:06,055 | ERROR | Process-90 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:08:32,740 | RESULT | Process-90 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:08:32,918 | INFO | MainProcess | Found a solution 152
2026-01-06 17:08:32,918 | INFO | MainProcess | [Test k=326, w=152] Time: 210.98 seconds
2026-01-06 17:08:35,844 | INFO | Process-91 | Number of variables: 482640
2026-01-06 17:08:35,844 | INFO | Process-91 | Number of clauses: 1507236
2026-01-06 17:08:35,844 | INFO | Process-91 | Real nums of clauses: 1507237
2026-01-06 17:08:35,845 | INFO | Process-91 | Real nums of variables: 482638
2026-01-06 17:08:36,983 | INFO | Process-91 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w153.cnf
2026-01-06 17:08:36,983 | ERROR | Process-91 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:11:07,119 | RESULT | Process-91 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:11:07,296 | INFO | MainProcess | Found a solution 153
2026-01-06 17:11:07,296 | INFO | MainProcess | [Test k=326, w=153] Time: 154.38 seconds
2026-01-06 17:11:10,134 | INFO | Process-92 | Number of variables: 482640
2026-01-06 17:11:10,134 | INFO | Process-92 | Number of clauses: 1507236
2026-01-06 17:11:10,134 | INFO | Process-92 | Real nums of clauses: 1507237
2026-01-06 17:11:10,134 | INFO | Process-92 | Real nums of variables: 482638
2026-01-06 17:11:11,257 | INFO | Process-92 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w154.cnf
2026-01-06 17:11:11,257 | ERROR | Process-92 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:13:56,036 | RESULT | Process-92 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:13:56,240 | INFO | MainProcess | Found a solution 154
2026-01-06 17:13:56,240 | INFO | MainProcess | [Test k=326, w=154] Time: 168.94 seconds
2026-01-06 17:13:59,343 | INFO | Process-93 | Number of variables: 482640
2026-01-06 17:13:59,343 | INFO | Process-93 | Number of clauses: 1507236
2026-01-06 17:13:59,343 | INFO | Process-93 | Real nums of clauses: 1507237
2026-01-06 17:13:59,343 | INFO | Process-93 | Real nums of variables: 482638
2026-01-06 17:14:00,455 | INFO | Process-93 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w155.cnf
2026-01-06 17:14:00,455 | ERROR | Process-93 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:16:36,487 | RESULT | Process-93 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:16:36,679 | INFO | MainProcess | Found a solution 155
2026-01-06 17:16:36,679 | INFO | MainProcess | [Test k=326, w=155] Time: 160.44 seconds
2026-01-06 17:16:39,598 | INFO | Process-94 | Number of variables: 482640
2026-01-06 17:16:39,598 | INFO | Process-94 | Number of clauses: 1507236
2026-01-06 17:16:39,598 | INFO | Process-94 | Real nums of clauses: 1507237
2026-01-06 17:16:39,598 | INFO | Process-94 | Real nums of variables: 482638
2026-01-06 17:16:40,737 | INFO | Process-94 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w156.cnf
2026-01-06 17:16:40,737 | ERROR | Process-94 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:20:43,186 | RESULT | Process-94 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:20:43,382 | INFO | MainProcess | Found a solution 156
2026-01-06 17:20:43,382 | INFO | MainProcess | [Test k=326, w=156] Time: 246.7 seconds
2026-01-06 17:20:46,272 | INFO | Process-95 | Number of variables: 482640
2026-01-06 17:20:46,272 | INFO | Process-95 | Number of clauses: 1507236
2026-01-06 17:20:46,272 | INFO | Process-95 | Real nums of clauses: 1507237
2026-01-06 17:20:46,273 | INFO | Process-95 | Real nums of variables: 482638
2026-01-06 17:20:47,348 | INFO | Process-95 | CNF written to cnf/v2\Q_n494_k326\Q_n494_k326_w157.cnf
2026-01-06 17:20:47,348 | ERROR | Process-95 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:25:11,107 | INFO | MainProcess | No solution found 157
2026-01-06 17:25:11,107 | INFO | MainProcess | [Test k=326, w=157] Time: 267.72 seconds
2026-01-06 17:25:11,107 | INFO | MainProcess | $$$$
2026-01-06 17:25:11,107 | INFO | MainProcess | -156
2026-01-06 17:25:11,107 | INFO | MainProcess | $$$$
2026-01-06 17:25:11,107 | INFO | MainProcess | Time taken for Q-494_bus.mtx.rnd with k = 326: 1800.124781370163 seconds
2026-01-06 17:25:11,107 | INFO | MainProcess | Maximum width before timeout for Q-494_bus.mtx.rnd is 156
2026-01-06 17:25:11,107 | INFO | MainProcess | time out
2026-01-06 17:25:16,789 | INFO | Process-96 | Number of variables: 523122
2026-01-06 17:25:16,789 | INFO | Process-96 | Number of clauses: 3136447
2026-01-06 17:25:16,789 | INFO | Process-96 | Real nums of clauses: 3136448
2026-01-06 17:25:16,789 | INFO | Process-96 | Real nums of variables: 523120
2026-01-06 17:25:19,221 | INFO | Process-96 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w31.cnf
2026-01-06 17:25:19,221 | ERROR | Process-96 | Some thing wrong with PAINLESS, Solving with PySAT...
